,date,code,open,close,high,low,volume
358,2019-03-20,sh.603157,9.4800,9.3900,9.4800,9.1800,7244513
359,2019-03-21,sh.603157,9.3100,9.4000,9.5000,9.3100,8205006
360,2019-03-22,sh.603157,9.3300,9.2600,9.4000,9.1600,6936841
361,2019-03-25,sh.603157,8.8400,8.7000,8.9800,8.6300,12138512
362,2019-03-26,sh.603157,8.7400,8.4400,8.7900,8.4300,6996400
363,2019-03-27,sh.603157,8.5100,8.3500,8.5500,8.2400,5251233
364,2019-03-28,sh.603157,8.2800,8.2000,8.4200,8.1700,4357960
365,2019-03-29,sh.603157,8.1900,8.3600,8.3900,8.0800,5459260
366,2019-04-01,sh.603157,8.4000,8.6300,8.6300,8.3500,7639141
367,2019-04-02,sh.603157,8.6700,8.9400,9.0700,8.5700,13280898
368,2019-04-03,sh.603157,8.9100,9.8300,9.8300,8.8500,23843804
369,2019-04-04,sh.603157,9.8300,9.4400,10.1500,9.4000,31298983
370,2019-04-08,sh.603157,9.3800,9.6800,9.7500,9.3000,17418309
371,2019-04-09,sh.603157,9.5500,9.4300,9.6000,9.3500,8763798
372,2019-04-10,sh.603157,9.3300,9.2600,9.4300,9.2200,6983400
373,2019-04-11,sh.603157,9.1500,8.9800,9.2400,8.9100,9269813
374,2019-04-12,sh.603157,9.0700,8.9800,9.1300,8.9100,4761300
375,2019-04-15,sh.603157,9.0700,8.8500,9.1200,8.8200,4939200
376,2019-04-16,sh.603157,8.8000,9.3000,9.3300,8.7300,11586656
377,2019-04-17,sh.603157,9.3000,9.2100,9.4900,9.1400,12056650
378,2019-04-18,sh.603157,9.1300,8.8800,9.1800,8.8700,8139231
379,2019-04-19,sh.603157,8.9100,8.9300,8.9400,8.7700,4261843
380,2019-04-22,sh.603157,8.9700,8.7100,8.9700,8.7000,5196498
381,2019-04-23,sh.603157,8.7200,8.4100,8.7300,8.3800,5684500
382,2019-04-24,sh.603157,8.4100,8.5000,8.5100,8.3100,3417500
383,2019-04-25,sh.603157,8.4900,8.1100,8.5000,8.1000,4044500
384,2019-04-26,sh.603157,8.1100,7.9700,8.1500,7.9600,3309100
385,2019-04-29,sh.603157,7.9700,7.5400,7.9900,7.5200,4270700
386,2019-04-30,sh.603157,7.4800,7.7000,7.7800,7.3500,3134973
387,2019-05-06,sh.603157,7.5100,7.0400,7.5400,7.0000,4840634
388,2019-05-07,sh.603157,7.1000,7.2300,7.3000,7.1000,3740200
389,2019-05-08,sh.603157,7.1200,7.2600,7.3200,7.0400,2673544
390,2019-05-09,sh.603157,7.2400,7.1600,7.2600,7.1100,2824040
391,2019-05-10,sh.603157,7.1800,7.3500,7.3600,7.1300,3376085
392,2019-05-13,sh.603157,7.2600,7.4300,7.4800,7.2300,3164000
393,2019-05-14,sh.603157,7.3200,7.3300,7.4800,7.2800,2097000
394,2019-05-15,sh.603157,7.3800,7.3800,7.4500,7.3300,3125247
395,2019-05-16,sh.603157,7.3500,7.3900,7.4200,7.3400,2781697
396,2019-05-17,sh.603157,7.3900,6.8500,7.4000,6.7300,5340762
397,2019-05-20,sh.603157,6.8500,6.7100,6.8500,6.5200,3885216
398,2019-05-21,sh.603157,6.6900,6.8500,6.9000,6.6300,2972378
399,2019-05-22,sh.603157,6.8800,6.8000,6.9400,6.7300,2605864
400,2019-05-23,sh.603157,6.8000,6.4800,6.8000,6.4400,4546698
401,2019-05-24,sh.603157,6.5000,6.4600,6.5900,6.4400,3044097
402,2019-05-27,sh.603157,6.4500,6.6500,6.6500,6.4500,3957578
403,2019-05-28,sh.603157,6.6600,6.7300,6.8100,6.6100,3707984
404,2019-05-29,sh.603157,6.6500,6.7600,6.8200,6.6500,2603680
405,2019-05-30,sh.603157,6.7700,6.7000,6.7700,6.5800,2727060
406,2019-05-31,sh.603157,6.6900,6.6800,6.8100,6.6500,2409283
407,2019-06-03,sh.603157,6.6600,6.6000,6.7700,6.5000,2579602
408,2019-06-04,sh.603157,6.6100,6.4900,6.6600,6.4600,2881037
409,2019-06-05,sh.603157,6.6000,6.6800,6.6900,6.5500,3467648
410,2019-06-06,sh.603157,6.6900,6.4200,6.6900,6.3200,3666032
411,2019-06-10,sh.603157,6.4500,6.3700,6.4600,6.2600,2350046
412,2019-06-11,sh.603157,6.3800,6.5600,6.5800,6.2800,4258300
413,2019-06-12,sh.603157,6.5500,6.5400,6.6800,6.5200,3762561
414,2019-06-13,sh.603157,6.5500,6.6600,6.6700,6.5000,3568819
415,2019-06-14,sh.603157,6.6300,6.4200,6.7000,6.3800,3204600
416,2019-06-17,sh.603157,6.4500,6.4400,6.4700,6.3800,1627776
417,2019-06-18,sh.603157,6.4400,6.3300,6.4400,6.2700,3161247
418,2019-06-19,sh.603157,6.4200,6.4600,6.5300,6.4100,3264050
419,2019-06-20,sh.603157,6.4900,6.6000,6.6300,6.4400,3370858
420,2019-06-21,sh.603157,6.6400,6.7700,6.8000,6.6200,4020735
421,2019-06-24,sh.603157,6.8000,6.7000,6.8000,6.6700,2234534
422,2019-06-25,sh.603157,6.7000,6.5400,6.7300,6.5000,4698097
423,2019-06-26,sh.603157,6.6000,6.4900,6.6400,6.4500,5320815
424,2019-06-27,sh.603157,6.5000,6.7100,7.1000,6.4800,12821450
425,2019-06-28,sh.603157,6.6700,6.4500,6.7000,6.4200,8252622
426,2019-07-01,sh.603157,6.5500,6.6100,6.6100,6.4800,8246034
427,2019-07-02,sh.603157,6.6300,6.7000,6.7400,6.5600,8863633
428,2019-07-03,sh.603157,6.6400,6.9200,7.1200,6.6200,16547511
429,2019-07-04,sh.603157,6.8500,6.7900,6.9000,6.7400,7836389
430,2019-07-05,sh.603157,6.7600,6.7500,6.8200,6.6800,4369300
431,2019-07-08,sh.603157,6.7400,6.3900,6.7400,6.3400,8017790
432,2019-07-09,sh.603157,6.3800,6.4200,6.4400,6.3200,3760230
433,2019-07-10,sh.603157,6.4300,6.4200,6.4400,6.3200,3692246
434,2019-07-11,sh.603157,6.4200,6.4100,6.4600,6.3900,3599200
435,2019-07-12,sh.603157,6.4100,6.4800,6.6500,6.3600,4944451
436,2019-07-15,sh.603157,6.4800,6.5100,6.5300,6.3600,3721482
437,2019-07-16,sh.603157,6.5200,6.4600,6.5300,6.4400,3442173
438,2019-07-17,sh.603157,6.4300,6.4300,6.4700,6.3900,2805910
439,2019-07-18,sh.603157,6.4000,6.2600,6.4100,6.2600,4386500
440,2019-07-19,sh.603157,6.2700,6.2800,6.3400,6.2700,1854711
441,2019-07-22,sh.603157,6.2900,5.9400,6.3000,5.7200,4162135
442,2019-07-23,sh.603157,5.9600,6.0100,6.0200,5.9000,3024800
443,2019-07-24,sh.603157,6.0200,6.1000,6.1500,6.0000,3121805
444,2019-07-25,sh.603157,6.1100,6.0700,6.1300,6.0400,2739346
445,2019-07-26,sh.603157,6.0700,6.1000,6.1300,6.0200,2157700
446,2019-07-29,sh.603157,6.1000,6.0900,6.1300,6.0500,1794867
447,2019-07-30,sh.603157,6.0900,6.0900,6.1600,6.0600,2006121
448,2019-07-31,sh.603157,5.7900,5.6300,5.8100,5.5700,10936054
449,2019-08-01,sh.603157,5.5700,5.5100,5.5700,5.4300,7351407
450,2019-08-02,sh.603157,5.3800,5.4000,5.4300,5.3000,5550808
451,2019-08-05,sh.603157,5.3800,5.3600,5.5000,5.3400,3575809
452,2019-08-06,sh.603157,5.2600,5.1600,5.2600,4.9600,6057410
453,2019-08-07,sh.603157,5.0800,5.0400,5.2100,5.0300,4784505
454,2019-08-08,sh.603157,5.0400,5.1200,5.4600,5.0400,6872902
455,2019-08-09,sh.603157,5.1200,5.0400,5.2700,5.0200,5487102
456,2019-08-12,sh.603157,5.0500,5.0900,5.1400,5.0000,3766400
457,2019-08-13,sh.603157,5.0400,4.9800,5.0600,4.9700,3638000
458,2019-08-14,sh.603157,5.0400,5.1100,5.3000,5.0300,7397037
459,2019-08-15,sh.603157,5.0000,5.2600,5.2600,4.9000,6380148
460,2019-08-16,sh.603157,5.2400,5.1300,5.2400,5.1200,5075000
461,2019-08-19,sh.603157,5.0900,5.2300,5.2300,5.0900,4885144
462,2019-08-20,sh.603157,5.2300,5.2100,5.3200,5.2000,4237676
463,2019-08-21,sh.603157,5.1800,5.2600,5.3000,5.1500,5306300
464,2019-08-22,sh.603157,5.2700,5.2600,5.3100,5.1700,4230181
465,2019-08-23,sh.603157,5.2400,5.1800,5.2600,5.1600,3787398
466,2019-08-26,sh.603157,5.0400,5.1900,5.2200,5.0100,4574281
467,2019-08-27,sh.603157,5.1800,5.3700,5.4900,5.1700,7772807
468,2019-08-28,sh.603157,5.4000,5.2500,5.4200,5.2300,6071419
469,2019-08-29,sh.603157,5.2800,5.3700,5.4700,5.2700,7101800
470,2019-08-30,sh.603157,5.3900,5.1600,5.4400,5.1200,5884000
471,2019-09-02,sh.603157,5.1500,5.3200,5.3900,5.0900,6338881
472,2019-09-03,sh.603157,5.4100,5.4000,5.4700,5.3100,4863289
473,2019-09-04,sh.603157,5.3900,5.3700,5.4200,5.3000,4423989
474,2019-09-05,sh.603157,5.4000,5.3900,5.4600,5.3800,5315994
475,2019-09-06,sh.603157,5.3900,5.4200,5.4700,5.3700,4680221
476,2019-09-09,sh.603157,5.4600,5.5200,5.5400,5.4200,5384076
477,2019-09-10,sh.603157,5.6000,5.5100,5.6100,5.4600,4995657
478,2019-09-11,sh.603157,5.5100,5.5400,5.6500,5.4800,5757057
479,2019-09-12,sh.603157,5.5700,5.6300,5.6400,5.5400,4468016
480,2019-09-16,sh.603157,5.6300,5.5700,5.6500,5.5400,4992281
481,2019-09-17,sh.603157,5.5700,5.3800,5.5700,5.3500,5530350
482,2019-09-18,sh.603157,5.3700,5.5800,5.7800,5.3500,9584900
483,2019-09-19,sh.603157,5.5500,5.4400,5.5600,5.3700,6890454
484,2019-09-20,sh.603157,5.4200,5.4000,5.4800,5.3300,6810800
485,2019-09-23,sh.603157,5.3800,5.2000,5.3900,5.1400,6246300
486,2019-09-24,sh.603157,5.2100,5.2400,5.2900,5.2000,4052959
487,2019-09-25,sh.603157,5.2000,5.1100,5.2400,5.1100,4256400
488,2019-09-26,sh.603157,5.1100,4.9700,5.1500,4.9600,4903267
489,2019-09-27,sh.603157,4.9700,5.0700,5.1300,4.9600,4040000
490,2019-09-30,sh.603157,5.0400,5.0200,5.1200,5.0100,2961791
491,2019-10-08,sh.603157,5.0200,4.8600,5.0700,4.8300,7054322
492,2019-10-09,sh.603157,4.8400,4.9100,4.9800,4.8200,6272500
493,2019-10-10,sh.603157,4.9200,5.0200,5.0600,4.9000,6002400
494,2019-10-11,sh.603157,5.0100,4.9500,5.0500,4.9100,4280208
495,2019-10-14,sh.603157,4.9900,5.1000,5.1000,4.9800,5010667
496,2019-10-15,sh.603157,5.0800,5.0400,5.1000,5.0200,3282400
497,2019-10-16,sh.603157,5.0200,4.9900,5.0400,4.9600,3233600
498,2019-10-17,sh.603157,4.9900,4.9000,4.9900,4.8600,4528100
499,2019-10-18,sh.603157,4.9000,4.7500,4.9300,4.6900,4939482
500,2019-10-21,sh.603157,4.7900,4.6800,4.7900,4.6300,4401000
501,2019-10-22,sh.603157,4.6300,4.8000,4.8300,4.6300,5904600
502,2019-10-23,sh.603157,4.8000,4.8200,4.9300,4.7200,5074897
503,2019-10-24,sh.603157,4.7700,4.6900,4.7800,4.6600,4666130
504,2019-10-25,sh.603157,4.7100,4.7600,4.7900,4.6800,4172380
505,2019-10-28,sh.603157,4.7400,4.8700,4.9100,4.7300,5162936
506,2019-10-29,sh.603157,4.8400,4.7800,4.9500,4.7800,4308671
507,2019-10-30,sh.603157,4.7200,4.6300,4.7500,4.6100,4160950
508,2019-10-31,sh.603157,4.6100,4.3300,4.6600,4.3000,7505153
509,2019-11-01,sh.603157,4.3400,4.5400,4.5900,4.3200,8713342
510,2019-11-04,sh.603157,4.5700,4.4700,4.6200,4.4600,5346199
511,2019-11-05,sh.603157,4.4900,4.4600,4.6100,4.4100,4504000
512,2019-11-06,sh.603157,4.4600,4.3800,4.4600,4.3400,2713900
513,2019-11-07,sh.603157,4.3400,4.3800,4.4400,4.3300,2930081
514,2019-11-08,sh.603157,4.3900,4.3400,4.4400,4.3200,4179360
515,2019-11-11,sh.603157,4.3400,4.1800,4.3500,4.1100,4752360
516,2019-11-12,sh.603157,4.1900,4.2000,4.2000,4.0900,3572683
517,2019-11-13,sh.603157,4.1900,4.1500,4.2100,4.1100,3871921
518,2019-11-14,sh.603157,4.2200,4.2500,4.3100,4.1500,5003117
519,2019-11-15,sh.603157,4.2600,4.1900,4.2600,4.1600,2772260
520,2019-11-18,sh.603157,4.1900,4.1800,4.2100,4.1200,3473900
521,2019-11-19,sh.603157,4.1800,4.3100,4.3400,4.1800,3445100
522,2019-11-20,sh.603157,4.3000,4.2800,4.3700,4.2600,2970724
523,2019-11-21,sh.603157,4.2800,4.3200,4.3800,4.2600,3130400
524,2019-11-22,sh.603157,4.3000,4.3400,4.3700,4.2600,2976300
525,2019-11-25,sh.603157,4.3800,4.7700,4.7700,4.3300,5263944
